2016-11-30 11:42:34:655xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,16590,3284,3332,0,28,0,28,0,206,0,0,0,1,3330,3325,3312,3313,3321,3327,3328,3323,3284,3325,3330,3328,3324,3328,3330,3332,3331,3331,3330,3330,3298,3297,3297,3297,3298,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3299,3304,3302,3301,3306,3328,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:45:38:919 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,91,0,0,0,1,3331,3324,3312,3313,3320,3327,3326,3322,3283,3326,3330,3328,3326,3328,3331,3332,3330,3331,3330,3330,3299,3297,3298,3296,3300,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3328,3330,3328,3329,3329,3330,3329,3328,"3324
"
2016-11-30 11:45:39:774 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,92,0,0,0,1,3331,3325,3312,3313,3320,3327,3328,3323,3283,3320,3330,3329,3325,3327,3332,3332,3331,3331,3330,3329,3298,3298,3296,3297,3299,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3299,3304,3302,3302,3306,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:45:40:628 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,28,0,93,0,0,0,1,3330,3324,3312,3313,3320,3330,3326,3323,3283,3325,3330,3328,3325,3328,3330,3332,3331,3331,3330,3330,3299,3296,3296,3296,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:45:41:480 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,1659,3285,3330,0,0,0,0,0,94,0,0,0,1,3330,3324,3312,3312,3321,3327,3327,3323,3285,3325,3330,3328,3325,3328,3330,3332,3331,3331,3330,3330,3299,3296,3296,3296,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:45:42:339 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16590,3285,3332,0,28,0,27,0,94,0,0,0,1,3330,3324,3312,3312,3321,3327,3327,3323,3285,3325,3330,3328,3328,3328,3330,3332,3330,3331,3329,3330,3298,3296,3297,3297,3299,3316,3315,3313,3319,3322,3301,3307,3330,3301,3304,3300,3304,3301,3302,3306,3328,3329,3330,3327,3329,3329,3330,3330,3328,"3330
"
2016-11-30 11:45:43:191 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,28,0,95,0,0,0,1,3331,3324,3314,3312,3320,3327,3326,3319,3283,3327,3330,3329,3325,3327,3330,3331,3330,3331,3329,3329,3299,3296,3297,3298,3299,3315,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3329,3328,3330,3330,3330,3328,"3331
"
2016-11-30 11:45:44:047 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,96,0,0,0,1,3330,3324,3312,3313,3320,3327,3326,3322,3283,3324,3330,3328,3323,3327,3331,3331,3330,3331,3330,3330,3298,3298,3297,3297,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3329,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:45:44:903 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3335,0,28,0,27,0,97,0,0,0,1,3329,3324,3312,3312,3320,3330,3326,3324,3283,3325,3335,3330,3324,3327,3331,3332,3330,3331,3330,3329,3298,3297,3297,3296,3299,3315,3315,3313,3319,3322,3301,3307,3330,3301,3304,3299,3303,3302,3302,3305,3328,3330,3329,3328,3328,3329,3330,3329,3328,"3331
"
2016-11-30 11:45:45:756 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3332,0,28,0,28,0,98,0,0,0,1,3330,3324,3314,3313,3321,3327,3326,3318,3284,3327,3330,3328,3324,3327,3331,3332,3330,3331,3330,3330,3300,3296,3296,3296,3299,3315,3315,3312,3319,3322,3301,3306,3331,3301,3305,3300,3303,3301,3302,3305,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:45:46:613 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16590,3287,3331,0,28,0,27,0,99,0,0,0,1,3331,3324,3312,3312,3321,3327,3325,3323,3287,3325,3330,3328,3328,3328,3330,3331,3331,3331,3330,3329,3298,3296,3297,3297,3299,3315,3315,3313,3319,3322,3301,3307,3330,3300,3305,3300,3304,3301,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:45:47:463 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1660,3283,3331,0,0,0,0,0,100,0,0,0,1,3331,3325,3312,3313,3320,3327,3327,3323,3283,3322,3330,3328,3328,3328,3330,3331,3331,3331,3330,3329,3298,3296,3297,3297,3299,3315,3315,3313,3319,3322,3301,3307,3330,3300,3305,3300,3304,3301,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:45:48:322 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,100,0,0,0,1,3331,3325,3312,3313,3320,3327,3327,3323,3283,3322,3329,3328,3324,3327,3331,3331,3331,3331,3330,3329,3298,3296,3298,3298,3294,3315,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:45:49:176 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,101,0,0,0,1,3331,3324,3312,3312,3321,3327,3330,3323,3283,3322,3330,3327,3325,3328,3331,3332,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3301,3306,3328,3329,3330,3327,3329,3329,3330,3330,3328,"3330
"
2016-11-30 11:45:50:031 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3285,3332,0,28,0,27,0,102,0,0,0,1,3330,3324,3312,3313,3321,3327,3327,3323,3285,3325,3330,3329,3325,3328,3329,3332,3331,3331,3329,3330,3299,3296,3298,3297,3299,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3301,3306,3327,3329,3329,3330,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:45:50:884 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3286,3332,0,28,0,27,0,103,0,0,0,1,3330,3325,3312,3313,3321,3327,3326,3323,3286,3325,3329,3329,3323,3331,3330,3332,3330,3331,3330,3330,3298,3296,3298,3297,3299,3316,3316,3313,3319,3322,3301,3306,3331,3300,3305,3300,3304,3301,3302,3305,3327,3329,3330,3330,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:45:51:739 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,104,0,0,0,1,3330,3325,3312,3312,3320,3330,3326,3323,3283,3325,3330,3331,3324,3328,3331,3333,3330,3331,3330,3330,3298,3296,3297,3297,3299,3315,3316,3312,3318,3323,3301,3307,3331,3301,3305,3300,3304,3301,3302,3306,3328,3329,3329,3328,3328,3330,3330,3330,3329,"3331
"
2016-11-30 11:45:52:593 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3333,0,28,0,27,0,105,0,0,0,1,3330,3324,3312,3313,3321,3327,3329,3323,3283,3320,3330,3329,3325,3328,3330,3333,3330,3331,3330,3329,3298,3297,3297,3296,3298,3315,3315,3313,3319,3322,3301,3307,3331,3301,3306,3300,3304,3301,3302,3305,3328,3328,3329,3329,3328,3329,3330,3329,3328,"3325
"
2016-11-30 11:45:53:446 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1660,3312,3331,0,0,0,0,0,106,0,0,0,1,3331,3324,3312,3313,3321,4642,3874,1826,42785,3106,3330,3329,3325,3328,3330,3333,3330,3331,3330,3329,3298,3297,3297,3296,3298,3315,3315,3313,3319,3322,3301,3307,3331,3301,3306,3300,3304,3301,3302,3305,3328,3328,3329,3329,3328,3329,3330,3329,3328,"3325
"
2016-11-30 11:45:54:303 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3286,3331,0,28,0,27,0,106,0,0,0,1,3331,3324,3312,3313,3321,3327,3326,3323,3286,3325,3331,3330,3325,3327,3331,3331,3330,3331,3330,3329,3298,3296,3298,3297,3299,3315,3316,3313,3319,3323,3301,3306,3331,3301,3305,3300,3304,3302,3302,3305,3328,3328,3329,3329,3330,3329,3330,3329,3328,"3331
"
2016-11-30 11:45:55:156 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3283,3338,0,28,0,27,0,107,0,0,0,1,3333,3324,3312,3313,3321,3326,3326,3330,3283,3324,3338,3329,3325,3325,3331,3332,3331,3331,3330,3329,3299,3296,3298,3297,3298,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3301,3306,3328,3329,3329,3327,3329,3330,3330,3330,3329,"3330
"
2016-11-30 11:45:56:011 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,108,0,0,0,1,3331,3324,3313,3313,3321,3326,3326,3312,3283,3328,3330,3329,3325,3328,3331,3332,3331,3331,3330,3329,3299,3296,3298,3298,3300,3315,3316,3313,3318,3323,3301,3307,3331,3301,3305,3299,3303,3302,3302,3306,3328,3329,3329,3329,3330,3330,3330,3330,3328,"3330
"
2016-11-30 11:45:56:869 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3287,3331,0,28,0,27,0,109,0,0,0,1,3330,3324,3312,3313,3320,3326,3326,3323,3287,3325,3330,3331,3325,3327,3331,3331,3330,3331,3330,3330,3298,3296,3300,3297,3299,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3328,3328,3329,3330,3330,3328,"3330
"
2016-11-30 11:45:57:721 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,28,0,110,0,0,0,1,3331,3324,3312,3313,3321,3327,3330,3323,3283,3322,3330,3328,3325,3328,3329,3331,3330,3331,3330,3329,3298,3296,3296,3296,3291,3315,3316,3312,3319,3323,3301,3307,3330,3301,3305,3299,3303,3301,3302,3306,3328,3328,3329,3328,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:45:58:575 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,111,0,0,0,1,3329,3324,3312,3313,3321,3330,3325,3323,3283,3324,3333,3327,3325,3328,3331,3331,3331,3331,3329,3330,3299,3296,3297,3297,3299,3316,3315,3312,3318,3323,3301,3307,3330,3301,3305,3301,3304,3302,3302,3306,3327,3329,3329,3329,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:45:59:429 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1660,3312,3331,0,0,0,0,0,112,0,0,0,1,3331,3324,3312,3313,3321,3330,3325,3323,3283,3324,3333,3327,3325,3328,3331,3331,3331,3331,3329,3330,3299,3296,3297,3297,3299,3316,3315,3312,3318,3323,3301,3307,3330,3301,3305,3301,3304,3302,3302,3306,3327,3329,3329,3329,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:46:00:287 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3285,3332,0,28,0,28,0,112,0,0,0,1,3331,3324,3312,3313,3321,3328,3326,3323,3285,3325,3330,3329,3324,3328,3330,3332,3330,3331,3330,3329,3298,3296,3298,3296,3298,3315,3316,3313,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:46:01:136 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,113,0,0,0,1,3330,3324,3312,3313,3320,3327,3327,3322,3283,3324,3330,3328,3325,3327,3330,3332,3330,3331,3330,3330,3301,3296,3296,3296,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3305,3328,3328,3329,3329,3330,3329,3330,3330,3328,"3330
"
2016-11-30 11:46:01:991 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3333,0,28,0,27,0,114,0,0,0,1,3331,3324,3312,3312,3320,3327,3328,3323,3284,3320,3329,3329,3325,3333,3330,3331,3331,3331,3330,3329,3298,3296,3298,3297,3300,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3328,3329,3329,3330,3329,"3331
"
2016-11-30 11:46:02:849 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3337,0,28,0,27,0,115,0,0,0,1,3331,3324,3312,3313,3320,3327,3326,3328,3283,3325,3337,3331,3325,3327,3330,3332,3330,3331,3330,3330,3298,3296,3297,3297,3299,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3301,3306,3327,3329,3329,3328,3328,3329,3330,3329,3329,"3331
"
2016-11-30 11:46:03:701 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3334,0,28,0,27,0,116,0,0,0,1,3330,3324,3312,3313,3321,3326,3326,3312,3283,3327,3330,3330,3325,3327,3334,3332,3331,3331,3330,3330,3298,3297,3298,3296,3299,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3328,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:46:04:555 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3284,3335,0,28,0,27,0,117,0,0,0,1,3333,3324,3312,3313,3320,3329,3326,3325,3284,3325,3335,3328,3328,3328,3330,3332,3330,3331,3330,3329,3298,3297,3297,3297,3299,3315,3315,3313,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3329,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:05:410 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16591,3312,3330,0,28,0,27,0,118,0,0,0,1,3330,3324,3312,3313,3320,3329,3326,3325,3284,3325,3335,3328,3328,3328,3330,3332,3330,3331,3330,3329,3298,3297,3297,3297,3299,3315,3315,3313,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3329,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:06:265 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3287,3332,0,28,0,28,0,118,0,0,0,1,3330,3324,3312,3313,3320,3327,3325,3323,3287,3325,3329,3328,3324,3327,3330,3332,3330,3331,3330,3330,3299,3296,3297,3298,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3328,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:46:07:120 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,28,0,119,0,0,0,1,3330,3324,3311,3313,3321,3326,3326,3324,3283,3325,3333,3327,3325,3328,3331,3332,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3329,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:07:975 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,120,0,0,0,1,3333,3324,3312,3313,3321,3328,3326,3327,3283,3325,3333,3328,3324,3328,3330,3332,3331,3331,3330,3329,3298,3296,3298,3297,3298,3316,3315,3312,3319,3323,3301,3307,3330,3301,3305,3300,3303,3301,3302,3305,3328,3329,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:08:830 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3334,0,28,0,27,0,121,0,0,0,1,3330,3324,3314,3312,3321,3327,3326,3320,3283,3327,3330,3327,3324,3328,3334,3332,3331,3331,3330,3329,3299,3296,3298,3297,3299,3315,3316,3312,3319,3323,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:46:10:876 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,123,0,0,0,1,3330,3324,3313,3313,3321,3326,3326,3321,3283,3326,3330,3328,3325,3327,3330,3331,3330,3331,3330,3330,3298,3296,3298,3296,3298,3315,3316,3313,3319,3323,3305,3307,3330,3301,3305,3300,3303,3301,3302,3306,3328,3328,3329,3328,3329,3330,3330,3329,3328,"3330
"
2016-11-30 11:46:11:733 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3285,3332,0,28,0,27,0,124,0,0,0,1,3330,3324,3312,3312,3320,3328,3326,3323,3285,3325,3329,3327,3324,3327,3331,3332,3330,3331,3330,3329,3298,3296,3297,3298,3299,3315,3316,3313,3319,3322,3301,3307,3331,3300,3305,3299,3304,3301,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:46:12:588 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,125,0,0,0,1,3329,3324,3312,3312,3320,3330,3326,3323,3283,3325,3332,3331,3325,3327,3331,3331,3331,3331,3330,3330,3299,3296,3297,3297,3296,3315,3316,3313,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:13:440 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,8298,3283,3335,0,28,0,27,0,126,0,0,0,1,3333,3325,3311,3313,3321,3328,3326,3327,3283,3325,3335,3329,3325,3328,3331,3332,3331,3331,3330,3330,3298,3296,3296,3298,3300,3315,3316,3313,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:14:306 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16591,3283,3335,0,28,0,27,0,126,0,0,0,1,3333,3325,3311,3313,3321,3328,3326,3327,3283,3325,3335,3329,3325,3328,3331,3332,3331,3331,3330,3330,3298,3296,3296,3298,3300,3316,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:46:15:150 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,127,0,0,0,1,3330,3325,3313,3313,3321,3327,3325,3315,3283,3328,3329,3328,3324,3328,3331,3332,3330,3331,3330,3329,3298,3296,3298,3296,3300,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3306,3328,3329,3328,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:16:005 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3286,3332,0,28,0,27,0,128,0,0,0,1,3330,3324,3312,3313,3321,3327,3326,3323,3286,3325,3329,3329,3324,3328,3331,3332,3330,3331,3330,3329,3298,3296,3297,3296,3298,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3327,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:46:16:860 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,129,0,0,0,1,3331,3324,3312,3313,3321,3327,3328,3323,3283,3320,3330,3329,3325,3328,3331,3331,3330,3331,3330,3329,3298,3296,3297,3297,3299,3316,3315,3312,3319,3322,3301,3306,3331,3301,3305,3300,3303,3302,3302,3305,3328,3329,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:46:17:714 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3285,3332,0,28,0,27,0,130,0,0,0,1,3331,3324,3313,3313,3321,3327,3326,3323,3285,3325,3328,3327,3325,3328,3331,3332,3330,3331,3330,3329,3298,3296,3298,3296,3298,3315,3316,3312,3319,3323,3301,3307,3330,3301,3306,3300,3304,3301,3302,3306,3328,3329,3329,3329,3330,3330,3330,3329,3328,"3331
"
2016-11-30 11:46:18:571 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3285,3331,0,28,0,27,0,131,0,0,0,1,3330,3324,3312,3313,3321,3328,3326,3323,3285,3325,3330,3329,3325,3327,3330,3331,3330,3331,3330,3329,3299,3297,3298,3296,3300,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3329,3329,"3330
"
2016-11-30 11:46:19:433 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,6646,3283,3331,0,28,0,27,0,132,0,0,0,1,3331,3324,3312,3312,3320,3326,3326,3318,3283,3327,3330,3330,3325,3328,3330,3320,3330,3331,3330,3329,3298,3296,3297,3298,3298,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3299,3304,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3329,3329,"3330
"
2016-11-30 11:46:20:280 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16587,3283,3331,0,28,0,27,0,132,0,0,0,1,3331,3324,3312,3312,3320,3326,3326,3318,3283,3327,3330,3330,3325,3328,3330,3320,3330,3331,3330,3329,3298,3296,3297,3298,3298,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3299,3304,3301,3302,3306,3327,3330,3329,3328,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:46:21:136 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3285,3331,0,28,0,27,0,133,0,0,0,1,3331,3324,3312,3313,3321,3328,3326,3323,3285,3325,3328,3328,3325,3328,3330,3330,3330,3331,3330,3330,3298,3296,3297,3297,3299,3316,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3306,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:46:21:988 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3284,3333,0,28,0,27,0,134,0,0,0,1,3331,3324,3313,3313,3321,3326,3326,3322,3284,3326,3333,3330,3325,3327,3331,3331,3331,3331,3330,3329,3298,3296,3297,3297,3298,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3329,3329,3329,3330,3329,3329,"3330
"
2016-11-30 11:46:22:842 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3284,3331,0,28,0,27,0,135,0,0,0,1,3331,3324,3312,3313,3321,3327,3329,3323,3284,3325,3330,3328,3324,3329,3331,3331,3330,3331,3330,3329,3298,3296,3298,3297,3299,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:46:23:703 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3284,3332,0,28,0,27,0,136,0,0,0,1,3330,3324,3312,3313,3321,3327,3327,3323,3284,3321,3329,3331,3325,3327,3330,3332,3330,3331,3330,3329,3299,3297,3298,3297,3299,3315,3316,3312,3318,3323,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3330,3329,3328,3329,3330,3330,3330,3329,"3331
"
